00002 00023 00000 00005 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00026 00000 00003 00000 00000 00079 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00002 00000 00000 00004 00000 10511 09074 11390 11079 00002 00000 00000 00000 00000 00000 00000 00001 00000 00000 00003 00001 08717 03160 11083 03762 00083 00000 00000 00000 00002 00001 00000 00000 00001 00001 00000 00000 00000 00000 00000 00000 00000 00052 00000 
00039 00012 00000 00000 00001 00001 00000 00000 00000 00090 00000 00001 00000 00099 00135 00000 00000 00000 00071 00367 00116 00507 00000 00000 00555 00033 00340 00000 00095 00000 00003 00000 00048 00004 00045 00123 00149 00210 00216 00133 00121 00017 00000 00000 00000 00000 00000 00000 00608 00468 00532 00443 00000 00002 00000 00000 00000 00000 00000 00000 00129 00138 00104 00066 00449 00068 00521 00079 00000 00024 00000 00000 00010 00000 00003 00000 00000 00000 00000 00006 00000 00000 00000 00000 00000 00000 00000 
00632 00598 00249 00709 00713 00547 00452 00646 00051 01814 01947 00376 00212 00037 00032 00000 00086 00001 00003 00444 00140 01218 00000 00000 01025 00000 00211 00000 00620 00030 00147 00583 00617 00610 00602 00512 00378 00536 00545 00695 00631 00671 00286 00098 00004 01342 00793 00026 00935 00563 00830 00634 00282 00319 00149 00489 00220 00011 00050 00100 00449 00169 00639 00486 00431 00000 00688 00000 00675 00684 00623 00472 01033 00449 01455 00071 00662 00613 00029 00004 00000 00000 00890 00895 00478 00673 00415 
00000 00000 00000 00000 00000 00000 00000 00000 00000 03442 09389 00000 00000 00000 00004 00000 00021 00000 00000 00000 00000 00000 00000 00000 00003 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00005 00000 00000 00000 01046 00187 00001 00000 00000 00000 00000 00000 00000 00004 00000 00022 00000 00000 00000 00000 00000 00000 00000 00002 00000 00003 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 
00387 00682 00250 00790 00686 00750 00602 00112 00000 00433 00000 00000 00000 00000 00049 00000 00013 00000 00000 00000 00000 00131 00000 00000 00000 00000 00010 00000 00189 00000 00000 00689 00637 00806 00799 00031 00000 00001 00000 00073 00000 00208 00000 00046 00000 00000 00000 00000 01984 01492 02135 02168 00000 00000 00000 00000 00000 00000 00000 00000 00060 00000 00367 00137 01443 00551 02160 00771 00732 00689 00652 00510 00194 00000 00007 00000 00272 00052 00000 00000 00000 00000 00383 00365 00114 00321 00000 
01567 00000 00000 00423 00080 00000 00000 00347 00000 04712 04538 00000 00000 00000 00000 00000 00127 00004 00000 00000 00000 00777 00000 00000 00287 00000 00000 00000 01088 00000 00002 00000 00000 00056 00000 00000 00000 00001 00000 00425 00131 01118 00000 00092 00000 02081 00998 00024 00000 00001 00363 00000 00003 00000 00042 00475 00066 00000 00000 00000 00069 00000 00924 00327 00000 00000 00000 00000 02090 01734 00403 00125 01295 00028 00921 00001 01478 00537 00000 00000 00000 00000 01307 01088 00156 00846 00001 
00204 00000 00000 00049 00054 00007 00000 00000 00000 00073 00000 00000 00000 00000 00028 00000 00000 00000 00042 00563 00223 01200 00000 00000 01033 00000 00286 00000 00314 00000 00000 00000 00064 00000 00054 00198 00288 00449 00517 00399 00394 00170 00124 00000 00000 00000 00000 00015 00000 00000 00000 00001 00000 00000 00000 00005 00000 00000 01011 01053 00091 00078 00228 00177 00000 00002 00000 00000 00157 00191 00109 00066 00094 00000 00000 00000 00000 00171 00000 01375 00096 00608 00000 00016 00000 00000 00000 
00407 00381 00207 00444 00480 00398 00329 00316 00057 00982 01038 00092 00084 00226 00267 00000 00000 00000 00277 00912 00614 01456 00040 00001 01436 00144 00688 00000 00449 00011 00145 00436 00451 00366 00358 00411 00445 00446 00449 00434 00441 00351 00335 00050 00000 00617 00081 00100 00713 00552 00598 00509 00162 00267 00000 00087 00059 00000 01015 01029 00393 00326 00445 00460 00704 00171 00665 00135 00373 00390 00393 00370 00724 00343 00200 00000 00263 00464 00001 01455 00157 00673 00365 00375 00311 00284 00299 
01005 01262 00455 01603 01385 01432 01089 00656 00000 03403 03478 00233 00009 00000 00000 00000 00080 00003 00000 00000 00000 00451 00000 00000 00203 00000 00004 00000 00609 00001 00039 01411 01339 01639 01533 00101 00001 00000 00000 00287 00076 00800 00000 00088 00005 01741 00779 00000 00158 00000 00364 00007 00000 00000 00000 00233 00025 00000 00000 00021 00168 00000 00817 00327 00000 00000 00048 00000 01594 01477 01323 00997 00675 00000 00601 00007 01169 00644 00000 00000 00000 00000 02024 01988 00941 01149 00102 
00479 00060 00000 00336 00239 00025 00000 00211 00000 00245 00000 00000 00000 00000 00000 00000 00049 00001 00000 00312 00000 00101 00000 00000 00000 00000 00081 00000 00439 00000 00001 00000 00000 00020 00000 00558 00479 00416 00459 00511 00493 00609 00179 00001 00000 00000 00000 00000 00861 00726 00116 00000 00000 00000 00000 00000 00000 00000 00000 00000 00250 00073 00525 00274 00348 00000 00002 00000 00260 00213 00000 00000 00180 00000 00000 00000 00393 00119 00000 00000 00000 00000 00000 00000 00000 00517 00262 
00455 00000 00000 00090 00104 00000 00000 00181 00000 00042 00004 00050 00009 00063 00064 00000 00079 00001 00040 00429 00000 00215 00000 00000 00000 00000 00119 00000 00394 00007 00073 00000 00002 00000 00000 00835 00756 00708 00753 00827 00751 00734 00313 00128 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00664 00428 00631 00506 00000 00000 00000 00000 00013 00003 00000 00000 00100 00000 00003 00000 00264 00099 00000 00000 00000 00000 00002 00000 00000 00493 00321 
00000 00000 00000 00082 00001 00034 00000 00000 00000 00097 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00780 00774 01504 01445 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00003 00000 00000 00000 00001 00001 00000 00000 00000 00000 00004 00000 00003 00001 00000 00000 00546 00394 00000 00000 00045 00001 00011 00000 00000 00000 00000 00000 00000 00000 02076 01940 00808 00029 00000 
00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00015 00023 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00003 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00004 00000 00000 03372 02373 00000 00000 00000 00000 00000 00000 00000 00000 00004 00000 00000 00000 00000 00074 03584 00244 00001 00000 00000 00000 00000 00000 00002 00000 00000 00000 00000 00000 00000 00000 00001 00000 00001 00000 00000 
00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00003 00000 00000 00000 00006 00000 00000 00000 00435 01337 00658 02346 00086 00006 02489 00000 00073 00000 00000 00000 00000 00000 00000 00000 00000 00002 00000 00000 00000 00000 00000 00000 00000 00002 00000 00001 00000 00001 00000 00001 00000 00000 00000 00000 00000 00022 00034 00000 00000 00000 00004 00002 00202 00147 00000 00001 00000 00003 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00002 00000 
00138 00000 00000 00000 00000 00000 00000 00000 00000 00044 00000 00000 00000 00000 00000 00000 00003 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00107 00000 00000 00000 00000 00002 00000 00000 00001 00000 00001 00000 00000 00031 00000 00046 00009 00000 00000 00000 00000 00000 00015 00000 00000 00000 00000 00005 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00981 00986 00640 00538 00232 00003 00000 00000 00000 00000 00000 00000 00000 00000 00055 00000 00000 00000 00000 
00926 00561 00000 01064 00928 00686 00265 00460 00001 00265 00000 00028 00000 00087 00097 00000 00063 00000 00056 00656 00043 00512 00000 00001 00000 00000 00172 00000 00916 00002 00073 00896 00901 00992 00922 01044 00925 01045 01043 01075 01015 01006 00408 00102 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00002 00007 00912 00578 01007 00754 00000 00001 00000 00001 00829 00706 00156 00001 00153 00000 00000 00000 00515 00269 00000 00000 00000 00000 00000 00007 00026 00800 00582 
00000 00030 00006 00000 00000 00001 00000 00000 00000 00000 00194 00001 00000 00006 00052 00000 00000 00000 00058 00194 00054 00368 00000 00000 00292 00602 01059 00407 00017 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00001 00005 00000 00000 00000 00000 00000 00000 00000 00000 00002 00000 00000 00000 00000 00000 00000 00000 00000 00009 00000 00021 00003 00001 00139 00098 00093 00000 00000 00000 00000 00007 00048 00000 00000 00000 00000 00016 00000 00000 00000 00000 00027 00000 00000 00000 
00000 00037 00000 00000 00000 00000 00000 00000 00001 00038 00000 00000 00000 00024 00075 00000 00000 00000 00003 00271 00000 00176 00000 00000 00000 00000 00215 00000 00008 00000 00000 00001 00001 00000 00001 00009 00002 00000 00000 00000 00000 00000 00000 00000 00000 00127 00100 00000 00945 00751 01141 01061 00000 00000 00000 00000 00000 00003 00000 00001 00008 00000 00002 00000 00786 00315 01079 00298 00000 00000 00000 00000 00082 00000 00000 00000 00000 00000 00016 00000 00000 00000 00515 00404 00168 00078 00038 
00074 00000 00000 00000 00000 00000 00000 00002 00000 00120 00000 00000 00000 00000 00023 00000 00000 00000 00093 00362 00171 00676 00012 00002 00653 00000 00046 00000 00105 00000 00000 00000 00002 00000 00000 00120 00151 00208 00229 00192 00190 00058 00057 00000 00000 00062 00000 00000 00000 00000 00004 00000 00001 00000 00000 00000 00000 00000 00000 00000 00019 00002 00087 00064 00006 00000 00026 00000 00002 00000 00000 00000 00006 00000 00000 00000 00000 00052 00000 00000 00000 00000 00000 00000 00006 00000 00000 
00000 00001 00000 00000 00009 00000 00000 00000 00000 00238 00049 00000 00000 00000 00000 00000 00000 00001 00010 00334 00082 00957 00000 00000 01085 00000 00193 00000 00000 00000 00000 00000 00001 00000 00024 00000 00000 00000 00003 00001 00000 00000 00000 00000 00001 00058 00000 00000 00002 00002 00000 00000 00340 00466 00002 00001 00000 00003 00000 00024 00000 00000 00117 00082 00000 00000 00001 00000 00169 00156 00105 00052 01147 00633 00000 00001 00000 00049 00000 00037 00003 00000 00001 00050 00000 00000 00000 
00394 00000 00000 00007 00000 00000 00000 00000 00000 00626 00155 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00012 00000 00000 00000 00000 00000 00000 00272 00000 00000 00000 00000 00000 00006 00075 00000 00641 00685 00987 00772 00804 00077 00000 00000 00002 00000 00000 00000 00000 00085 00000 00000 00000 00000 00039 00000 00000 00000 00000 00000 00000 00199 00040 00000 00000 00000 00000 00871 00752 00175 00069 00240 00000 00017 00000 00100 00000 00000 00000 00000 00000 00364 00257 00000 00057 00000 
00127 00014 00012 00000 00038 00008 00006 00000 00000 00509 00566 00000 00000 00032 00122 00000 00000 00000 00166 00622 00409 01019 00023 00000 01023 00309 00841 00045 00197 00000 00000 00000 00024 00000 00000 00052 00123 00175 00238 00097 00146 00000 00060 00000 00000 00286 00000 00133 00152 00171 00021 00000 00000 00001 00000 00000 00001 00000 00667 00666 00000 00000 00142 00147 00121 00049 00102 00005 00000 00003 00000 00000 00000 00000 00000 00000 00002 00184 00000 00976 00086 00483 00009 00043 00052 00000 00001 
00000 00062 00125 00016 00031 00014 00073 00041 00081 00000 00000 00090 00133 00217 00219 00000 00008 00000 00128 00312 00314 00565 00009 00000 00716 00097 00304 00000 00035 00027 00108 00004 00010 00000 00000 00000 00024 00000 00000 00000 00000 00001 00073 00043 00003 00301 00316 00181 00000 00000 00000 00000 00165 00220 00102 00224 00211 00006 00562 00565 00072 00119 00003 00116 00193 00128 00000 00099 00002 00000 00089 00112 00444 00302 00775 00097 00000 00110 00076 00685 00044 00261 00000 00000 00092 00000 00072 
00693 00519 00000 00824 00659 00499 00185 00404 00000 00604 00000 00062 00000 00000 00017 00000 00097 00000 00007 00421 00000 00214 00000 00000 00000 00000 00145 00000 00620 00002 00031 00582 00542 00678 00608 00803 00630 00665 00675 00793 00734 00785 00263 00062 00000 00000 00085 00000 02413 02075 02182 02122 00000 00000 00000 00000 00000 00000 00000 00000 00524 00251 00703 00481 01937 00640 01849 00441 00670 00608 00175 00000 00098 00000 00007 00000 00601 00284 00000 00000 00000 00000 00667 00676 00319 00765 00479 
00000 00000 00000 00000 00000 00000 00000 00052 00000 00000 00000 00000 00000 00037 00000 00000 00000 00000 00000 00000 00000 00003 00000 00000 00000 00000 00121 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00000 00003 00000 00000 00000 00003 00000 00000 00000 00000 00000 00000 00000 00000 02912 03660 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00007 00000 00000 09551 05663 00000 00000 00000 00000 00001 00000 00001 00001 00001 00000 00000 00000 00000 
00112 00001 00000 00002 00000 00000 00000 00000 00010 00259 00172 00000 00000 00000 00015 00000 00000 00000 00059 00334 00211 00857 00003 00000 00745 00000 00233 00000 00155 00000 00001 00000 00011 00000 00000 00000 00024 00000 00024 00000 00000 00000 00000 00000 00001 00132 00000 00042 00026 00000 00000 00000 00189 00304 00000 00013 00000 00001 00746 00769 00000 00000 00098 00083 00000 00000 00000 00000 00084 00128 00109 00088 00637 00433 00014 00000 00000 00164 00000 01037 00081 00440 00000 00000 00018 00000 00000 
00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00007 00000 00000 00000 00000 00000 00183 00000 00000 00000 00000 00000 00000 00073 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00004 00000 00000 00000 00000 00002 00002 06525 05471 05703 05265 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00000 03222 00388 04997 00000 00000 00000 00000 00000 00015 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00006 00000 
00320 00332 00124 00394 00410 00342 00281 00179 00000 00260 00000 00000 00000 00149 00247 00000 00000 00000 00097 00588 00185 00942 00001 00000 00849 00031 00282 00000 00370 00015 00099 00378 00401 00371 00363 00319 00322 00362 00348 00356 00367 00265 00161 00056 00000 00000 00000 00000 01139 00920 01071 01153 00000 00000 00000 00000 00009 00000 00059 00103 00370 00315 00374 00354 00988 00332 01060 00386 00364 00346 00298 00201 00173 00000 00000 00000 00195 00240 00000 00100 00000 00000 00000 00021 00031 00258 00217 
00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00002 00000 00000 00000 00000 00000 00000 00000 00000 00037 00000 00120 00000 00000 00000 00000 00000 00000 00005 00000 00000 00001 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00009 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 06209 06754 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00101 00000 00000 00000 00000 00000 00000 09325 00187 03091 00000 00000 00001 00000 00000 
00833 00870 00398 00907 00931 00858 00709 00877 00129 02399 02601 00653 00482 00236 00352 00000 00227 00001 00323 01229 00504 01836 00001 00000 01642 00073 00582 00000 00835 00094 00300 00904 00857 00819 00792 00916 00786 00827 00815 00881 00852 00866 00566 00342 00003 01679 01081 00001 02532 01965 02482 02612 00000 00000 00059 00354 00244 00000 00001 00000 00869 00531 00877 00826 02205 00793 02305 00669 00827 00862 00756 00534 00758 00028 01160 00044 00906 00851 00116 00069 00000 00000 01257 01209 00701 00892 00868 
00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00001 00000 00019 00000 00002 00020 00000 00000 00000 00000 00000 00000 00001 00000 00006 00000 00000 00000 00000 00000 00005 01933 01629 02630 02623 02778 02539 01998 00678 00053 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00002 00120 00000 00000 00000 00000 00000 00116 00038 00002 00000 00112 00001 00000 00001 00000 00006 00000 00000 00001 00000 00000 00000 00000 00132 00000 
00135 00001 00000 00000 00000 00000 00000 02011 00457 07139 07621 02344 01529 00000 00000 00000 00065 00000 00002 00000 00000 00000 00000 00000 00000 00000 00001 00000 00000 00000 00000 00000 00000 00016 00000 00012 00000 00000 00000 00002 00000 00251 00000 00137 00002 05256 03854 00000 00000 00000 00000 00000 00002 00000 00003 00027 00000 00000 00000 00000 00000 00000 00168 00000 00000 00000 00000 00000 00292 00031 00000 00000 00116 00000 00186 00000 01996 01747 00001 00000 00000 00000 00170 00000 00000 00668 00033 
00368 00462 00000 00640 00309 00468 00157 00240 00000 00348 00000 00091 00000 00000 00000 00000 00013 00000 00000 00051 00001 00000 00000 00000 00000 00000 00000 00000 00158 00000 00000 00530 00345 00737 00617 00258 00000 00000 00000 00116 00000 00509 00000 00049 00000 00000 00000 00000 00000 00000 00060 00000 00000 00000 00000 00000 00000 00000 00000 00000 00061 00000 00317 00000 00000 00002 00000 00000 00615 00363 00131 00001 00000 00000 00000 00000 00465 00000 00000 00000 00000 00000 00782 00763 00237 00571 00061 
00000 00001 00003 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00013 00000 00000 00025 00000 00000 00000 00002 00000 00000 00000 00000 00000 00005 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00007 00000 00083 00167 00000 00000 00000 00000 00000 00003 00001 00409 00623 00053 00000 00000 00000 00009 00000 00000 00000 00006 00000 00000 00000 00000 00000 00000 00000 00000 00003 02751 00438 00000 00000 00008 00000 00000 00000 00008 00000 00000 00000 00000 
00000 00000 00000 00000 00000 00000 00000 00003 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00112 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 00000 
